5,22,87,2,0,0,9,11,15,1,1,19,11,14,0,3,0,6,8,2,0,0,2,10,5,2,9,2,1,12,19,4,36,6,3,1,3,16,15,1,0,18,8,0,8,7,3,5,10,14,6,1,6,2,1,5,7,2,7,15,5,1,8,1,0,0,6,1,0,0,0,1,0,0,0,0,10,0,1,1,0,3,2,0,0,1,0,2,1,2,37,0,55,35,0,1,2,0,1,0,0,0,4,4,0,1,3,2,0,0,2,0,4,1,0,0,0,3,0,0,0,8,0,0,3,0,0,1,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,7,47,8,2,0,0,0,0,0,2,2,0,75,0,2,4,11,0,2,0,0,1,0,0,1,0,3,6,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,876
5,23,60,0,1,0,7,14,12,5,3,7,6,3,4,4,1,6,5,5,1,2,4,4,0,0,5,3,0,2,6,4,8,1,2,0,6,8,10,4,1,6,8,0,15,7,1,2,5,13,2,2,1,2,3,14,4,0,4,9,0,1,0,3,1,1,2,7,0,0,0,1,1,0,0,1,5,0,0,0,0,1,1,0,0,0,0,0,6,1,11,1,13,4,2,7,1,0,6,0,0,0,0,1,0,0,1,0,0,0,0,1,4,1,2,0,0,7,0,0,0,6,0,1,10,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,8,14,8,3,0,1,0,0,0,0,3,0,36,4,0,1,4,0,0,0,0,0,1,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,528
6,0,8,0,0,0,3,4,7,0,1,14,4,2,0,8,0,7,1,1,0,1,2,9,1,0,2,1,0,2,2,1,6,1,6,1,2,3,0,3,0,7,2,2,3,0,2,1,8,7,3,1,2,0,1,4,1,0,1,2,0,0,6,5,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,2,7,10,9,3,1,0,0,0,1,0,0,0,0,3,1,0,1,0,1,0,3,0,2,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,1,1,0,0,0,1,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,251
6,1,9,0,0,0,12,2,2,0,0,5,1,8,0,9,4,2,3,1,0,0,1,13,1,0,3,1,0,0,0,2,3,0,0,1,4,1,10,0,1,1,1,0,4,2,1,1,0,4,1,3,3,1,0,3,0,0,1,5,0,0,2,2,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,6,0,0,7,1,5,1,0,0,0,8,0,2,0,0,0,0,0,2,1,0,0,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,222
6,2,1,0,0,0,13,2,4,1,1,2,2,1,0,2,2,4,3,0,0,0,4,13,0,0,1,1,0,0,1,1,3,0,0,0,0,0,17,1,0,3,1,1,6,0,1,0,1,0,4,0,3,0,2,10,0,0,7,1,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,4,0,1,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
6,3,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
6,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38
6,6,1,0,0,0,1,2,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
6,7,2,0,0,0,3,1,4,0,0,7,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,2,1,1,1,4,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,2,1,0,1,7,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
6,8,0,0,1,0,2,0,2,4,7,2,1,5,0,0,0,1,2,0,1,0,3,2,0,1,1,2,0,0,2,2,6,2,2,0,1,0,0,0,1,2,0,2,8,5,1,0,1,4,5,0,2,2,0,0,1,0,0,6,0,0,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,0,1,6,0,1,2,4,3,0,0,0,1,0,0,3,1,0,0,6,0,0,1,0,1,3,1,0,0,0,2,0,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,2,0,3,0,0,1,0,0,1,0,4,0,4,1,0,1,1,2,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,187
6,9,3,1,2,1,8,1,5,1,3,7,4,15,8,4,1,7,4,4,4,1,2,2,2,1,0,1,0,3,4,0,16,0,5,0,2,4,6,0,0,2,6,4,8,3,4,2,4,7,8,0,4,3,4,4,2,0,0,10,1,0,9,1,3,4,1,4,4,0,0,1,0,0,1,0,5,0,2,0,0,0,0,0,1,0,0,2,1,3,3,9,7,10,5,6,3,1,0,2,0,8,4,1,1,0,1,0,0,0,1,2,5,2,2,1,0,0,1,0,0,2,0,3,2,1,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,3,6,1,9,2,0,1,2,2,1,3,0,0,6,0,6,1,7,1,1,0,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
6,10,22,6,1,2,2,4,11,1,1,9,8,15,4,14,3,5,5,9,1,3,4,1,2,0,3,0,0,3,3,6,6,19,5,1,5,5,11,1,2,2,3,0,8,5,3,1,12,9,5,2,5,3,2,2,1,0,2,2,3,1,7,2,9,2,2,2,3,0,2,2,0,0,0,0,7,1,3,0,2,1,0,1,1,1,1,1,2,4,18,21,9,6,4,8,6,3,0,0,6,4,0,2,0,2,4,1,3,0,0,3,4,1,1,0,1,5,1,2,0,3,1,1,4,2,0,0,1,2,0,1,0,1,2,0,3,1,0,1,1,0,1,1,5,7,10,2,2,2,0,5,1,1,5,3,8,1,4,24,25,4,9,1,2,1,0,0,9,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,614
6,11,15,3,0,0,4,3,9,0,11,23,3,13,4,10,4,9,8,12,4,2,7,6,5,1,10,5,2,3,0,7,17,2,5,0,6,9,6,2,1,11,6,2,19,23,4,4,5,5,3,10,3,3,13,1,8,0,4,10,3,2,7,6,13,1,2,4,3,0,12,2,12,4,1,0,11,1,5,2,0,1,0,2,0,0,0,1,1,5,22,20,7,7,3,17,9,4,2,0,2,2,9,3,6,4,7,2,1,0,0,8,7,3,1,2,0,2,4,1,1,1,0,2,6,2,0,1,0,2,1,0,1,3,3,0,10,3,0,1,0,1,0,1,9,11,8,0,1,4,3,10,0,1,1,2,14,4,9,23,34,2,13,4,3,0,2,15,7,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,854
6,12,30,8,2,0,3,4,16,7,7,22,8,15,1,8,5,8,18,13,4,2,3,5,4,0,4,4,0,3,8,2,12,14,19,11,9,15,11,4,0,2,16,0,19,8,5,5,6,18,10,9,3,1,12,2,7,0,0,10,3,0,11,5,13,4,7,7,0,0,0,0,0,0,5,3,11,0,2,0,0,0,2,0,0,1,0,2,3,2,19,49,11,8,10,8,5,16,9,0,1,3,7,0,4,3,5,0,0,0,3,3,15,0,9,0,1,7,0,1,0,7,1,4,1,1,0,0,1,0,1,0,0,13,3,0,16,3,4,1,0,0,0,3,5,7,7,1,0,7,2,13,7,4,7,6,15,2,13,32,62,0,12,3,8,1,3,6,12,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1032
6,13,28,5,1,0,7,4,12,0,11,32,2,5,3,16,6,13,13,10,2,2,16,10,3,1,11,3,0,5,4,2,9,3,16,2,4,3,12,0,5,9,8,3,38,18,8,3,4,13,7,7,3,1,3,3,9,2,5,8,2,4,10,7,9,0,2,13,8,0,1,0,2,1,0,2,6,1,2,1,0,0,3,0,0,1,0,0,1,11,19,31,12,6,13,13,11,12,8,0,0,2,8,1,2,1,5,0,1,0,1,6,1,3,17,0,0,4,1,1,0,3,1,0,5,0,1,0,0,0,2,0,0,6,1,0,10,1,0,4,0,1,2,0,6,7,19,2,0,15,5,12,0,9,6,8,21,4,16,28,79,4,4,3,7,4,3,11,12,1,1,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1043
6,14,37,4,0,2,4,7,15,2,11,19,8,11,10,19,10,7,27,12,13,8,7,6,8,3,12,6,1,6,4,0,12,6,10,1,5,13,5,1,3,16,1,2,15,15,5,5,4,5,5,7,3,5,13,4,8,2,6,11,2,3,19,5,3,1,2,6,2,0,0,0,1,0,0,0,7,1,4,0,1,0,3,1,0,0,0,6,2,7,16,57,7,11,10,20,9,8,12,1,4,4,12,4,5,0,8,3,2,0,1,1,4,4,15,1,3,10,1,2,2,2,1,1,0,0,0,0,0,4,2,0,3,6,7,0,0,2,0,0,0,0,0,3,4,18,4,0,1,1,0,23,0,3,7,9,14,0,22,16,106,3,6,0,2,2,2,8,14,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,1094
6,15,30,4,0,1,3,2,22,2,6,18,5,15,6,4,3,3,24,12,5,0,5,8,7,5,5,6,6,2,8,9,9,2,8,2,7,9,6,4,1,7,4,0,21,9,7,8,13,13,13,8,0,7,9,19,8,2,9,10,0,1,7,10,0,0,3,9,3,0,1,1,0,0,2,4,10,0,0,0,0,0,2,0,0,1,1,0,1,4,24,41,10,16,14,8,5,10,15,1,3,3,10,1,1,1,4,0,1,3,1,0,2,0,22,1,0,5,1,0,0,4,0,2,0,0,0,0,1,6,1,0,0,6,0,0,7,3,4,3,0,0,0,2,1,15,6,5,0,10,1,17,0,2,6,1,11,3,8,22,87,7,10,0,6,5,2,3,23,3,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1021
6,16,26,4,4,0,3,12,11,2,4,18,1,19,4,7,7,6,14,6,10,2,1,9,5,1,4,1,2,6,4,6,17,6,1,2,5,12,26,1,0,8,6,0,16,12,8,9,1,7,8,7,2,2,4,22,9,1,6,10,2,0,2,8,1,2,1,5,2,0,7,1,0,0,0,1,9,0,1,1,2,2,0,0,2,4,0,3,0,5,4,36,6,10,11,11,2,4,10,0,3,1,12,2,2,7,18,0,0,0,3,1,1,2,35,1,1,12,1,3,0,2,1,1,0,2,1,2,0,1,0,1,3,4,0,2,4,2,2,3,0,0,0,5,14,8,3,2,0,8,1,39,3,5,1,8,25,2,8,21,58,7,14,0,2,4,0,8,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,966
6,17,32,5,1,3,9,0,12,4,7,19,7,8,1,5,3,5,18,14,11,5,6,5,5,1,9,4,3,13,2,3,11,5,11,3,15,21,8,0,1,5,2,3,12,11,12,0,10,19,10,6,5,4,5,7,14,5,6,6,1,0,1,8,2,7,1,5,0,0,0,1,0,0,0,2,7,3,1,2,1,2,4,0,0,0,1,2,4,0,11,23,17,5,3,8,5,10,9,1,4,2,9,5,3,0,10,1,2,0,3,0,3,1,12,3,1,20,2,0,1,0,2,0,3,0,0,2,1,5,2,0,2,8,3,0,5,2,0,2,0,0,0,1,5,15,4,6,0,8,0,23,3,2,4,10,22,0,11,10,63,2,10,3,3,0,1,7,12,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,944
6,18,28,1,0,0,10,11,12,1,3,18,3,10,2,10,2,7,13,8,1,7,9,7,4,0,11,7,5,5,5,3,18,1,8,0,1,17,12,2,0,10,6,1,14,9,4,3,1,15,6,8,3,4,5,3,10,6,6,8,5,0,2,12,0,1,5,2,2,0,0,0,3,1,0,7,12,2,0,2,0,1,4,0,2,4,2,2,0,5,5,31,7,13,4,7,7,3,1,0,2,0,4,0,7,0,3,2,5,2,4,4,5,0,4,1,0,12,0,0,0,1,3,0,2,0,3,0,1,0,0,0,0,2,7,0,9,2,0,2,1,0,2,5,1,5,6,0,0,4,2,19,2,6,13,1,23,1,3,30,30,0,9,1,0,0,0,1,21,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,819
6,19,30,2,0,0,8,9,17,2,12,15,4,8,3,8,4,3,3,7,0,0,5,1,0,0,14,11,1,5,2,9,5,0,10,0,16,7,11,3,4,12,12,0,12,10,4,1,2,8,6,3,3,3,4,2,6,0,4,6,3,0,8,2,0,2,1,7,0,1,0,3,2,3,0,0,4,4,0,3,2,3,0,1,0,1,0,2,0,0,10,33,3,11,8,5,1,0,2,1,0,2,5,3,1,2,9,4,2,1,6,0,6,6,4,1,4,2,4,0,0,5,0,0,3,0,2,0,0,0,0,1,1,2,0,3,10,1,1,1,0,0,1,5,0,5,7,0,1,3,0,6,2,0,4,6,21,3,2,20,52,0,3,0,3,2,1,0,22,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,731
6,20,21,6,0,1,12,5,9,0,0,19,0,9,4,19,4,9,8,9,6,5,2,3,5,0,1,2,2,1,4,4,13,2,3,0,3,3,7,0,3,14,11,2,6,3,4,6,2,6,5,1,2,4,6,9,6,0,2,18,3,1,4,1,1,1,4,7,0,0,0,3,0,1,0,1,11,1,0,1,2,1,4,0,1,1,0,1,0,1,21,15,9,13,4,14,7,4,0,0,0,0,9,2,0,1,4,3,0,1,1,2,11,2,0,0,0,7,1,0,0,1,2,1,2,0,1,1,0,3,1,0,3,1,5,2,4,0,0,3,1,0,1,1,1,15,6,2,1,0,1,5,0,2,0,0,19,3,2,16,23,0,15,0,0,2,6,0,5,4,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,664
6,21,15,0,1,0,8,3,9,1,3,16,2,3,4,8,0,10,2,5,0,1,0,4,0,2,4,3,0,2,1,0,5,0,0,0,4,1,5,3,1,5,2,1,6,5,0,7,5,7,6,6,0,1,5,2,2,0,4,12,0,0,5,2,0,0,0,1,1,0,0,1,0,0,0,1,5,0,0,1,1,0,3,1,2,0,0,1,1,0,8,6,0,7,4,1,1,0,0,0,5,0,9,0,2,0,0,0,0,0,0,0,5,4,3,0,0,14,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,6,0,0,0,1,0,0,0,0,1,4,4,7,0,0,0,1,3,0,1,0,0,17,1,1,7,3,0,1,0,0,0,0,0,2,0,6,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,382
6,22,4,0,0,0,5,1,5,0,0,10,0,4,1,3,2,5,1,2,1,2,0,8,2,1,6,4,1,3,1,5,1,1,0,0,3,1,3,0,0,4,3,0,2,3,0,4,5,10,0,3,2,1,0,4,0,2,5,6,0,0,0,2,0,1,0,1,0,1,1,0,1,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,2,0,4,3,0,1,0,1,0,0,0,0,0,3,0,0,0,8,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,9,0,0,0,1,0,1,0,0,1,0,14,0,0,1,1,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,237
6,23,1,0,0,1,0,2,7,0,2,3,1,3,0,2,0,4,0,0,0,0,0,1,0,0,10,2,0,0,0,3,5,4,1,0,2,2,5,0,2,2,0,1,2,2,0,3,0,0,1,0,0,0,2,6,2,0,0,5,0,0,2,5,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,1,2,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,150
