5,22,1,0,1,0,9,2,10,0,1,15,0,4,0,1,2,7,2,4,2,0,4,17,1,1,1,3,1,1,1,2,11,0,2,2,3,1,7,1,0,1,8,1,2,3,1,12,0,11,2,10,0,0,4,9,1,4,1,14,3,0,7,2,0,0,0,3,0,0,0,0,0,0,0,0,4,0,3,0,1,2,1,2,0,1,0,1,0,0,7,19,5,5,2,7,1,0,7,0,0,0,0,0,0,3,6,0,0,2,3,0,1,2,0,2,0,7,5,2,2,2,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,3,11,2,0,0,0,0,0,0,0,0,1,0,22,1,0,1,0,0,0,8,0,0,0,3,0,0,5,4,2,3,7,0,0,0,0,0,0,2,7,5,0,0,1,0,8,2,5,3,443
5,23,5,0,5,0,4,6,7,1,0,7,0,9,4,3,1,10,2,2,0,1,0,7,1,0,4,3,1,4,0,0,10,5,9,0,2,8,2,1,2,9,9,0,0,0,2,1,1,6,0,9,4,2,5,11,2,0,3,5,3,0,6,1,0,0,1,2,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,2,6,0,2,1,0,1,5,0,2,1,3,0,0,0,0,0,1,0,3,0,2,2,6,1,0,0,0,6,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,5,5,5,0,0,0,0,0,0,0,1,8,0,7,3,0,0,0,0,3,0,2,2,0,0,0,0,5,6,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,14,4,0,0,347
6,0,3,2,0,2,6,6,7,1,0,2,1,3,0,1,1,7,2,4,0,1,1,4,3,0,6,1,0,1,1,4,0,0,0,0,4,0,8,1,0,1,1,0,2,1,1,1,1,4,3,3,1,0,6,8,1,1,0,0,0,1,2,4,0,3,0,2,0,0,0,2,0,0,0,0,1,2,0,1,0,1,2,0,0,0,0,0,0,1,7,0,1,4,0,1,0,0,2,0,2,0,0,0,1,1,0,0,2,2,0,0,2,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,2,5,2,0,0,0,216
6,1,0,0,0,0,11,8,1,0,0,11,1,2,0,3,0,0,3,1,0,0,1,7,0,0,3,0,5,0,1,1,3,1,2,0,0,0,2,0,0,12,7,0,4,0,0,0,0,2,5,4,3,3,1,9,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,13,0,0,1,203
6,2,2,0,2,0,16,8,5,0,0,12,1,0,0,0,1,5,2,1,0,0,2,5,2,0,5,1,0,2,2,5,4,0,2,0,0,4,19,0,1,2,6,0,1,1,1,0,1,5,0,3,2,1,0,10,0,0,2,0,0,0,0,2,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,3,0,0,11,0,0,3,0,0,0,0,2,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,0,0,0,7,0,11,0,5,0,243
6,3,0,0,0,0,0,3,0,0,0,1,0,2,0,2,1,0,4,0,0,0,0,1,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,2,0,1,0,0,5,0,2,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,1,0,0,0,57
6,4,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,32
6,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,22
6,6,0,0,1,1,0,1,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,66
6,7,2,0,0,0,2,0,12,0,3,3,2,1,1,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,2,1,0,0,0,0,1,1,0,4,2,0,0,1,4,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,2,1,0,1,3,2,0,2,4,2,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1,1,2,3,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,123
6,8,0,2,0,0,1,0,4,0,11,7,3,2,1,1,1,7,1,3,0,2,5,2,0,0,2,0,1,1,1,6,5,0,5,0,1,2,0,1,2,0,3,0,4,3,3,5,7,6,3,4,2,2,2,0,3,0,0,3,2,4,3,0,5,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,1,1,0,3,0,0,0,4,0,1,9,6,1,2,2,11,1,1,0,0,1,2,2,2,0,0,5,1,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,3,5,0,0,1,5,2,3,2,0,4,2,0,1,3,0,1,1,0,1,0,0,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,1,3,276
6,9,4,4,1,0,3,3,9,0,4,5,6,4,1,8,2,4,1,6,4,0,0,1,0,0,5,1,1,1,2,3,24,0,6,1,2,0,4,1,0,4,9,2,4,8,0,2,5,11,3,4,0,1,1,5,3,0,0,2,0,0,4,0,11,0,2,6,0,0,0,0,2,0,0,3,6,0,0,0,0,0,0,1,0,0,0,0,4,6,12,13,8,4,3,13,5,2,0,1,0,2,3,1,0,4,1,2,0,1,0,6,2,3,1,8,0,3,1,0,0,0,2,0,1,0,2,0,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,6,4,3,1,0,2,1,6,0,1,0,4,7,1,1,4,2,5,4,1,2,0,0,1,5,1,1,0,2,0,10,0,0,1,1,0,0,2,6,0,0,0,0,5,6,2,2,0,442
6,10,8,3,0,0,6,6,11,1,4,16,5,7,1,12,4,10,6,8,1,0,5,4,5,1,6,3,0,0,0,5,11,3,7,0,3,7,6,1,2,6,8,4,8,10,1,3,11,11,4,3,3,13,3,5,6,0,1,7,7,0,5,0,8,6,3,5,3,0,0,1,1,2,1,0,7,2,1,0,0,0,2,2,0,0,0,0,0,6,26,25,16,12,6,25,4,3,1,0,4,3,2,5,0,4,1,0,1,0,2,4,2,1,2,3,0,6,0,3,0,1,2,0,3,0,0,0,0,0,2,1,0,0,2,0,3,0,0,1,0,0,0,3,2,6,9,0,1,5,0,3,2,4,3,4,7,0,11,14,10,5,4,1,0,1,0,5,5,4,0,4,2,2,8,0,0,0,1,0,0,2,5,0,0,0,0,2,21,5,2,2,688
6,11,27,2,2,2,10,4,19,4,10,25,6,20,6,11,2,3,7,9,9,4,5,11,14,1,7,4,1,12,3,6,20,7,4,8,3,21,8,2,8,11,0,6,18,1,4,9,16,6,12,11,5,11,4,3,5,0,7,5,0,1,12,2,8,2,0,4,2,0,7,0,0,2,3,3,4,1,1,2,1,0,9,7,0,1,0,6,2,10,14,34,7,7,6,17,10,4,2,1,0,4,3,4,1,7,1,2,3,0,2,3,9,0,6,1,0,1,0,3,1,4,1,0,7,0,2,0,0,0,0,0,0,4,6,0,0,0,0,3,1,0,0,7,13,4,7,1,5,11,0,16,0,1,12,10,20,2,7,9,35,10,7,0,8,0,0,0,17,5,1,0,4,0,11,0,0,0,1,0,2,2,1,0,0,0,0,2,10,6,7,2,988
6,12,32,6,3,1,15,5,30,4,25,20,2,9,4,14,9,16,17,15,8,2,5,21,20,1,11,9,1,6,5,1,14,2,2,0,12,11,13,2,8,16,9,6,25,11,18,12,13,9,5,7,14,1,6,5,8,0,8,8,2,2,12,5,25,2,11,1,5,0,0,1,1,0,0,9,3,1,3,0,3,0,6,6,2,1,3,6,2,4,15,25,12,14,13,25,15,6,2,1,1,3,10,2,6,0,7,0,6,0,5,3,2,3,1,8,2,8,0,3,0,5,1,1,7,0,7,0,2,1,0,0,0,3,7,1,4,1,0,1,0,0,0,2,5,17,6,2,5,6,1,13,0,0,4,6,21,3,11,27,45,2,11,9,3,3,4,11,22,4,2,2,26,5,14,0,0,2,2,0,2,5,12,0,0,0,1,3,5,7,6,5,1259
6,13,27,11,2,0,5,7,18,1,36,9,8,14,0,10,15,13,23,15,10,0,8,16,6,3,9,5,2,7,4,8,19,6,9,5,8,13,8,1,13,7,6,4,21,12,10,14,8,3,5,7,6,2,7,8,9,2,3,16,2,4,12,8,18,1,9,8,5,0,0,0,2,0,0,5,7,4,2,0,0,0,5,14,2,1,0,1,1,6,16,38,12,13,17,8,0,8,1,1,1,6,9,0,3,2,1,4,1,0,3,3,1,0,2,5,0,6,0,3,0,0,0,5,6,0,0,0,0,8,2,0,0,11,4,0,5,2,4,1,0,0,0,2,19,7,3,0,0,2,1,14,7,5,1,9,31,1,20,31,60,8,9,2,5,1,3,4,23,2,0,0,3,1,12,0,0,0,0,3,5,6,3,0,0,0,1,1,12,9,4,3,1186
6,14,28,3,4,0,4,9,7,4,12,19,8,7,0,5,16,6,21,4,2,4,8,12,12,4,7,6,0,2,1,8,11,4,7,12,10,10,12,1,7,13,1,7,18,5,5,24,6,14,13,8,5,3,9,3,20,1,4,3,1,0,8,4,4,0,2,4,4,0,0,1,2,0,0,8,3,2,2,0,2,0,25,10,4,5,1,4,10,1,18,33,9,16,3,10,3,5,2,2,2,1,8,1,4,1,7,0,2,2,3,2,7,2,2,2,0,6,1,2,0,0,3,0,2,0,0,1,1,4,0,1,0,9,0,0,13,0,0,0,0,0,0,1,10,18,11,6,0,7,1,17,3,4,4,12,18,5,8,10,53,7,12,6,2,4,3,5,22,3,2,1,8,0,6,0,0,1,4,1,2,2,4,5,0,0,5,4,10,2,0,3,1068
6,15,26,8,1,0,8,4,12,5,14,27,7,14,2,6,12,6,20,12,9,5,15,16,2,0,9,3,0,8,3,10,9,3,4,3,4,20,16,7,10,12,7,5,18,13,10,6,1,21,1,4,11,5,8,14,6,4,0,18,2,2,12,9,1,3,6,7,4,0,0,0,0,0,0,1,6,2,2,1,0,1,17,21,0,2,2,3,0,12,8,30,10,12,4,22,10,4,1,0,4,2,8,3,6,1,9,0,0,1,3,5,2,0,1,1,0,6,5,1,0,6,0,0,3,3,3,0,2,1,1,0,0,3,1,1,10,1,2,0,0,0,0,2,8,19,13,1,2,9,1,10,1,3,2,6,11,1,7,37,71,6,7,2,5,2,4,7,26,2,3,0,13,2,6,0,0,0,3,0,4,9,3,2,0,0,4,0,16,4,2,4,1156
6,16,37,7,2,0,5,16,16,0,21,14,4,5,4,12,7,13,19,5,7,14,8,15,6,3,15,1,1,4,3,4,16,8,1,6,5,7,13,0,3,14,1,11,20,13,8,21,6,3,7,2,2,3,6,31,7,12,12,10,6,2,4,8,0,5,5,7,4,0,0,2,0,0,0,5,2,3,2,1,0,1,12,19,0,2,0,6,8,5,21,21,2,14,8,11,3,7,1,2,2,1,15,0,6,5,2,0,3,0,0,3,4,1,3,6,0,11,0,1,0,3,4,0,0,0,0,0,0,7,0,0,0,2,0,0,7,0,13,3,0,0,0,1,22,14,6,1,2,8,0,19,3,1,0,2,25,3,24,38,50,7,10,1,4,3,1,4,30,0,0,2,10,2,5,0,0,0,0,0,0,1,10,6,0,0,4,4,10,3,6,1,1160
6,17,23,5,0,1,5,12,7,2,5,10,4,11,1,7,5,8,5,11,8,3,5,9,2,3,9,5,5,5,0,5,7,1,3,1,0,7,6,1,5,2,6,2,4,1,9,10,0,19,20,2,2,5,4,6,17,2,11,5,2,1,5,13,2,1,4,3,3,0,1,0,0,0,0,5,6,1,0,2,4,1,4,4,0,0,3,1,1,2,4,28,6,14,2,8,3,1,1,4,3,1,4,2,11,0,1,2,2,0,3,4,4,3,6,8,0,8,3,2,0,2,0,0,0,0,0,0,0,3,0,0,2,4,3,0,15,0,1,5,0,0,0,3,2,11,4,0,0,0,3,10,3,4,5,7,21,1,13,14,53,5,12,3,1,3,0,5,15,0,0,0,9,0,3,0,0,0,1,0,2,4,2,2,0,0,6,0,8,5,0,1,822
6,18,27,5,3,0,11,12,8,0,8,15,5,5,2,12,0,15,7,8,4,2,3,1,7,1,11,4,1,5,5,8,4,1,2,0,4,7,8,1,2,8,1,0,10,1,5,8,1,16,6,6,1,3,3,1,8,1,2,7,2,0,3,5,0,1,2,5,2,0,0,1,2,1,0,2,5,1,3,3,0,0,3,1,0,7,0,4,1,3,20,18,2,11,4,8,2,5,2,0,2,2,16,4,8,5,3,1,3,0,0,0,1,1,1,3,0,12,1,1,0,2,3,2,1,0,0,0,0,0,1,0,0,10,5,0,1,0,0,1,0,2,0,5,2,11,9,2,0,6,0,16,1,7,8,3,19,3,10,20,37,0,7,6,3,1,0,4,10,4,2,4,9,1,7,0,0,3,0,0,0,3,1,2,0,0,1,2,6,4,2,7,781
6,19,13,4,4,0,11,13,1,2,2,20,5,14,3,1,3,11,1,10,3,3,13,1,4,0,6,5,1,11,0,8,4,0,2,2,4,5,3,2,0,6,3,3,10,7,3,2,0,9,3,2,3,1,2,0,9,0,1,9,2,0,8,4,0,3,2,4,1,0,0,1,0,0,1,4,3,3,2,3,1,1,1,0,0,0,1,1,1,6,16,18,8,10,5,5,0,1,1,0,4,1,7,2,3,4,1,2,8,0,8,2,7,1,2,0,0,8,3,1,1,7,0,2,3,0,1,1,2,1,0,0,2,1,6,0,5,0,2,2,0,0,1,9,2,9,4,0,0,2,2,15,1,0,8,6,12,1,12,10,38,8,10,2,0,2,2,0,33,0,2,1,3,4,9,0,0,2,0,0,0,4,2,1,0,0,3,0,5,2,2,5,719
6,20,12,3,3,1,9,4,2,6,3,13,2,1,0,2,1,9,4,6,3,2,1,12,2,1,7,3,1,5,0,4,8,1,2,0,4,0,6,3,2,5,7,2,10,3,2,2,3,9,6,4,1,0,2,7,2,4,0,12,2,0,9,5,0,0,0,2,0,0,0,2,1,0,0,0,4,1,2,1,0,2,2,0,0,0,0,0,3,2,14,7,5,8,0,8,0,1,1,0,1,1,5,0,8,3,4,1,7,0,0,0,2,0,0,1,0,7,4,0,0,4,2,0,0,0,2,0,0,1,0,0,2,0,2,0,6,0,0,0,0,3,1,1,5,2,5,0,0,3,0,1,0,2,1,0,8,2,4,1,14,2,5,0,1,0,0,1,3,0,3,1,1,0,6,0,0,0,0,0,0,2,0,0,0,0,1,0,7,1,3,3,467
6,21,10,0,1,0,9,7,6,0,0,17,3,9,0,11,0,2,1,2,1,3,1,4,1,1,4,3,0,13,0,4,3,4,4,0,2,0,6,2,1,1,1,0,11,2,0,3,4,3,2,4,3,0,3,0,0,2,0,1,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,1,0,2,1,0,2,0,0,0,0,0,1,0,0,6,0,2,7,2,8,1,1,2,0,1,1,0,2,3,2,0,1,0,0,1,1,3,0,1,1,0,7,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,4,5,0,0,0,1,1,5,0,0,0,0,5,3,0,1,2,0,8,2,0,0,0,0,2,0,1,1,0,0,4,3,0,0,0,0,1,2,0,0,0,0,0,0,10,0,1,2,315
6,22,4,2,0,1,5,2,0,0,1,5,1,1,0,1,0,3,4,1,0,1,1,2,2,0,1,6,1,1,0,2,2,0,0,0,1,0,3,0,0,1,1,2,5,3,4,9,5,11,0,1,3,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,4,0,6,0,0,0,1,2,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,2,0,0,10,1,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,6,0,4,5,196
6,23,0,0,1,0,0,5,4,0,2,1,0,1,0,4,1,1,1,2,0,0,0,0,0,0,1,1,0,1,0,7,0,1,0,0,1,1,0,0,1,1,4,0,0,2,1,0,3,0,3,1,2,1,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,106
